Episode,Time_step,Episode_timesteps,Reward,Eps_greedy_val,Mean_Reward,Mean_Episode_timesteps
13715,350685,9,1.0,0.04535750000000005,1.0,10.17
13716,350697,12,1.0,0.04532483333333337,1.0,10.13
13717,350704,7,1.0,0.04530577777777778,1.0,10.12
13718,350717,13,1.0,0.0452703888888889,1.0,10.09
13719,350725,8,1.0,0.045248611111111114,1.0,10.09
13720,350736,11,1.0,0.04521866666666674,1.0,10.08
13721,350747,11,1.0,0.045188722222222255,1.0,10.11
13722,350758,11,1.0,0.04515877777777777,1.0,10.1
13723,350764,6,1.0,0.045142444444444485,1.0,10.12
13724,350773,9,1.0,0.0451179444444445,1.0,10.1
13725,350784,11,1.0,0.04508800000000002,1.0,10.09
13726,350793,9,1.0,0.045063500000000034,1.0,10.12
13727,350803,10,1.0,0.045036277777777856,1.0,10.15
13728,350814,11,1.0,0.04500633333333337,1.0,10.13
13729,350825,11,1.0,0.044976388888888885,1.0,10.09
13730,350835,10,1.0,0.04494916666666671,1.0,10.06
13731,350845,10,1.0,0.04492194444444442,1.0,10.04
13732,350856,11,1.0,0.04489200000000004,1.0,10.04
13733,350863,7,1.0,0.04487294444444445,1.0,9.99
13734,350869,6,1.0,0.044856611111111055,1.0,9.98
13735,350881,12,1.0,0.044823944444444375,1.0,9.97
13736,350890,9,1.0,0.0447994444444445,1.0,9.98
13737,350898,8,1.0,0.044777666666666716,1.0,9.98
13738,350913,15,1.0,0.04473683333333345,1.0,10.0
13739,350920,7,1.0,0.044717777777777856,1.0,10.06
13740,350929,9,1.0,0.04469327777777776,1.0,10.05
13741,350940,11,1.0,0.04466333333333339,1.0,10.0
13742,350957,17,1.0,0.04461705555555562,1.0,9.99
13743,350966,9,1.0,0.044592555555555524,1.0,10.03
13744,350981,15,1.0,0.044551722222222256,1.0,10.03
13745,350989,8,1.0,0.04452994444444447,1.0,10.05
13746,350999,10,1.0,0.04450272222222229,1.0,10.03
13747,351006,7,1.0,0.0444836666666667,1.0,10.02
13748,351022,16,1.0,0.044440111111111125,1.0,9.94
13749,351033,11,1.0,0.04441016666666664,1.0,10.01
13750,351044,11,1.0,0.044380222222222265,1.0,10.05
13751,351059,15,1.0,0.044339388888888887,1.0,10.03
13752,351074,15,1.0,0.04429855555555562,1.0,10.05
13753,351085,11,1.0,0.044268611111111134,1.0,10.13
13754,351096,11,1.0,0.04423866666666676,1.0,10.12
13755,351107,11,1.0,0.04420872222222216,1.0,10.16
13756,351114,7,1.0,0.04418966666666668,1.0,10.14
13757,351121,7,1.0,0.0441706111111112,1.0,10.13
13758,351130,9,1.0,0.04414611111111111,1.0,10.12
13759,351139,9,1.0,0.044121611111111125,1.0,10.14
13760,351149,10,1.0,0.044094388888888836,1.0,10.13
13761,351160,11,1.0,0.04406444444444446,1.0,10.16
13762,351172,12,1.0,0.04403177777777778,1.0,10.17
13763,351180,8,1.0,0.044009999999999994,1.0,10.22
13764,351194,14,1.0,0.04397188888888892,1.0,10.17
13765,351205,11,1.0,0.043941944444444436,1.0,10.23
13766,351210,5,1.0,0.04392833333333335,1.0,10.2
13767,351218,8,1.0,0.04390655555555567,1.0,10.16
13768,351224,6,1.0,0.043890222222222275,1.0,10.13
13769,351231,7,1.0,0.04387116666666668,1.0,10.14
13770,351244,13,1.0,0.04383577777777781,1.0,10.12
13771,351255,11,1.0,0.04380583333333343,1.0,10.15
13772,351262,7,1.0,0.04378677777777784,1.0,10.11
13773,351271,9,1.0,0.04376227777777775,1.0,10.1
13774,351281,10,1.0,0.04373505555555557,1.0,10.07
13775,351292,11,1.0,0.043705111111111195,1.0,10.1
13776,351301,9,1.0,0.0436806111111111,1.0,10.13
13777,351311,10,1.0,0.04365338888888892,1.0,10.04
13778,351318,7,1.0,0.04363433333333333,1.0,10.02
13779,351328,10,1.0,0.04360711111111115,1.0,9.97
13780,351339,11,1.0,0.04357716666666667,1.0,9.98
13781,351350,11,1.0,0.04354722222222218,1.0,9.99
13782,351360,10,1.0,0.04352,1.0,10.01
13783,351367,7,1.0,0.04350094444444441,1.0,10.04
13784,351383,16,1.0,0.04345738888888895,1.0,10.04
13785,351395,12,1.0,0.04342472222222227,1.0,10.13
13786,351401,6,1.0,0.04340838888888898,1.0,10.13
13787,351412,11,1.0,0.043378444444444386,1.0,10.06
13788,351424,12,1.0,0.043345777777777816,1.0,10.03
13789,351433,9,1.0,0.043321277777777834,1.0,10.03
13790,351446,13,1.0,0.04328588888888896,1.0,10.0
13791,351455,9,1.0,0.04326138888888886,1.0,10.01
13792,351464,9,1.0,0.04323688888888888,1.0,10.0
13793,351470,6,1.0,0.043220555555555595,1.0,10.0
13794,351478,8,1.0,0.04319877777777781,1.0,9.99
13795,351494,16,1.0,0.043155222222222234,1.0,9.99
13796,351507,13,1.0,0.04311983333333336,1.0,10.07
13797,351518,11,1.0,0.04308988888888898,1.0,10.1
13798,351528,10,1.0,0.043062666666666694,1.0,10.07
13799,351537,9,1.0,0.04303816666666671,1.0,10.11
13800,351545,8,1.0,0.04301638888888892,1.0,10.1
13801,351560,15,1.0,0.042975555555555656,1.0,10.07
13802,351569,9,1.0,0.04295105555555556,1.0,10.13
13803,351582,13,1.0,0.042915666666666685,1.0,10.11
13804,351591,9,1.0,0.0428911666666667,1.0,10.14
13805,351603,12,1.0,0.04285850000000002,1.0,10.11
13806,351617,14,1.0,0.04282038888888895,1.0,10.13
13807,351630,13,1.0,0.04278499999999996,1.0,10.18
13808,351641,11,1.0,0.04275505555555559,1.0,10.16
13809,351650,9,1.0,0.042730555555555494,1.0,10.19
13810,351661,11,1.0,0.04270061111111112,1.0,10.18
13811,351670,9,1.0,0.04267611111111114,1.0,10.17
13812,351683,13,1.0,0.04264072222222226,1.0,10.18
13813,351694,11,1.0,0.042610777777777886,1.0,10.21
13814,351705,11,1.0,0.04258083333333329,1.0,10.24
13815,351712,7,1.0,0.04256177777777781,1.0,10.29
13816,351723,11,1.0,0.042531833333333324,1.0,10.27
13817,351736,13,1.0,0.04249644444444445,1.0,10.26
13818,351747,11,1.0,0.04246649999999996,1.0,10.32
13819,351761,14,1.0,0.042428388888889,1.0,10.3
13820,351771,10,1.0,0.04240116666666671,1.0,10.36
13821,351782,11,1.0,0.04237122222222223,1.0,10.35
13822,351792,10,1.0,0.04234400000000005,1.0,10.35
13823,351802,10,1.0,0.04231677777777776,1.0,10.34
13824,351813,11,1.0,0.042286833333333385,1.0,10.38
13825,351825,12,1.0,0.042254166666666704,1.0,10.4
13826,351835,10,1.0,0.042226944444444525,1.0,10.41
13827,351849,14,1.0,0.04218883333333334,1.0,10.42
13828,351864,15,1.0,0.04214799999999996,1.0,10.46
13829,351872,8,1.0,0.04212622222222229,1.0,10.5
13830,351882,10,1.0,0.042099,1.0,10.47
13831,351892,10,1.0,0.04207177777777782,1.0,10.47
13832,351899,7,1.0,0.04205272222222223,1.0,10.47
13833,351906,7,1.0,0.042033666666666636,1.0,10.43
13834,351924,18,1.0,0.04198466666666667,1.0,10.43
13835,351934,10,1.0,0.04195744444444449,1.0,10.55
13836,351939,5,1.0,0.0419438333333334,1.0,10.53
13837,351953,14,1.0,0.04190572222222222,1.0,10.49
13838,351962,9,1.0,0.041881222222222236,1.0,10.55
13839,351971,9,1.0,0.041856722222222253,1.0,10.49
13840,351981,10,1.0,0.041829500000000075,1.0,10.51
13841,351988,7,1.0,0.04181044444444448,1.0,10.52
13842,351995,7,1.0,0.04179138888888889,1.0,10.48
13843,352006,11,1.0,0.04176144444444452,1.0,10.38
13844,352019,13,1.0,0.04172605555555564,1.0,10.4
13845,352030,11,1.0,0.041696111111111156,1.0,10.38
13846,352045,15,1.0,0.04165527777777778,1.0,10.41
13847,352051,6,1.0,0.04163894444444449,1.0,10.46
13848,352065,14,1.0,0.04160083333333331,1.0,10.45
13849,352073,8,1.0,0.04157905555555563,1.0,10.43
13850,352085,12,1.0,0.04154638888888895,1.0,10.4
13851,352092,7,1.0,0.04152733333333336,1.0,10.41
13852,352104,12,1.0,0.04149466666666668,1.0,10.33
13853,352116,12,1.0,0.041462,1.0,10.3
13854,352121,5,1.0,0.04144838888888891,1.0,10.31
13855,352130,9,1.0,0.04142388888888893,1.0,10.25
13856,352138,8,1.0,0.04140211111111114,1.0,10.23
13857,352146,8,1.0,0.04138033333333335,1.0,10.24
13858,352158,12,1.0,0.04134766666666667,1.0,10.25
13859,352166,8,1.0,0.041325888888888884,1.0,10.28
13860,352175,9,1.0,0.0413013888888889,1.0,10.27
13861,352187,12,1.0,0.04126872222222222,1.0,10.26
13862,352194,7,1.0,0.04124966666666674,1.0,10.27
13863,352207,13,1.0,0.041214277777777863,1.0,10.22
13864,352215,8,1.0,0.041192500000000076,1.0,10.27
13865,352229,14,1.0,0.04115438888888889,1.0,10.21
13866,352241,12,1.0,0.04112172222222221,1.0,10.24
13867,352252,11,1.0,0.04109177777777784,1.0,10.31
13868,352259,7,1.0,0.04107272222222225,1.0,10.34
13869,352268,9,1.0,0.041048222222222264,1.0,10.35
13870,352281,13,1.0,0.04101283333333339,1.0,10.37
13871,352286,5,1.0,0.0409992222222223,1.0,10.37
13872,352297,11,1.0,0.0409692777777777,1.0,10.31
13873,352307,10,1.0,0.04094205555555552,1.0,10.35
13874,352321,14,1.0,0.04090394444444445,1.0,10.36
13875,352331,10,1.0,0.04087672222222227,1.0,10.4
13876,352340,9,1.0,0.04085222222222218,1.0,10.39
13877,352347,7,1.0,0.0408331666666667,1.0,10.39
13878,352358,11,1.0,0.04080322222222221,1.0,10.36
13879,352365,7,1.0,0.04078416666666673,1.0,10.4
13880,352375,10,1.0,0.04075694444444444,1.0,10.37
13881,352382,7,1.0,0.04073788888888885,1.0,10.36
13882,352391,9,1.0,0.04071338888888898,1.0,10.32
13883,352404,13,1.0,0.04067799999999999,1.0,10.31
13884,352415,11,1.0,0.04064805555555562,1.0,10.37
13885,352427,12,1.0,0.04061538888888894,1.0,10.32
13886,352439,12,1.0,0.040582722222222256,1.0,10.32
13887,352448,9,1.0,0.04055822222222227,1.0,10.38
13888,352464,16,1.0,0.0405146666666667,1.0,10.36
13889,352475,11,1.0,0.040484722222222325,1.0,10.4
13890,352482,7,1.0,0.04046566666666673,1.0,10.42
13891,352492,10,1.0,0.040438444444444444,1.0,10.36
13892,352504,12,1.0,0.04040577777777776,1.0,10.37
13893,352519,15,1.0,0.040364944444444495,1.0,10.4
13894,352532,13,1.0,0.04032955555555562,1.0,10.49
13895,352540,8,1.0,0.04030777777777772,1.0,10.54
13896,352549,9,1.0,0.04028327777777785,1.0,10.46
13897,352559,10,1.0,0.04025605555555556,1.0,10.42
13898,352570,11,1.0,0.040226111111111074,1.0,10.41
13899,352582,12,1.0,0.040193444444444504,1.0,10.42
13900,352591,9,1.0,0.04016894444444452,1.0,10.45
13901,352600,9,1.0,0.04014444444444443,1.0,10.46
13902,352611,11,1.0,0.04011450000000005,1.0,10.4
13903,352624,13,1.0,0.040079111111111176,1.0,10.42
13904,352632,8,1.0,0.04005733333333328,1.0,10.42
13905,352640,8,1.0,0.0400355555555556,1.0,10.41
13906,352654,14,1.0,0.03999744444444442,1.0,10.37
13907,352666,12,1.0,0.03996477777777785,1.0,10.37
13908,352676,10,1.0,0.03993755555555567,1.0,10.36
13909,352685,9,1.0,0.03991305555555558,1.0,10.35
13910,352694,9,1.0,0.03988855555555548,1.0,10.35
13911,352709,15,1.0,0.039847722222222215,1.0,10.33
13912,352716,7,1.0,0.03982866666666662,1.0,10.39
13913,352726,10,1.0,0.039801444444444445,1.0,10.33
13914,352737,11,1.0,0.03977150000000007,1.0,10.32
13915,352748,11,1.0,0.039741555555555585,1.0,10.32
13916,352757,9,1.0,0.0397170555555556,1.0,10.36
13917,352767,10,1.0,0.03968983333333331,1.0,10.34
13918,352778,11,1.0,0.03965988888888883,1.0,10.31
13919,352791,13,1.0,0.03962449999999995,1.0,10.31
13920,352803,12,1.0,0.03959183333333327,1.0,10.3
13921,352812,9,1.0,0.0395673333333334,1.0,10.32
13922,352821,9,1.0,0.039542833333333305,1.0,10.3
13923,352831,10,1.0,0.039515611111111126,1.0,10.29
13924,352844,13,1.0,0.03948022222222225,1.0,10.29
13925,352858,14,1.0,0.03944211111111107,1.0,10.31
13926,352867,9,1.0,0.039417611111111195,1.0,10.33
13927,352874,7,1.0,0.0393985555555556,1.0,10.32
13928,352885,11,1.0,0.03936861111111112,1.0,10.25
13929,352891,6,1.0,0.03935227777777783,1.0,10.21
13930,352904,13,1.0,0.03931688888888896,1.0,10.19
13931,352915,11,1.0,0.03928694444444447,1.0,10.22
13932,352924,9,1.0,0.03926244444444449,1.0,10.23
13933,352934,10,1.0,0.03923522222222231,1.0,10.25
13934,352946,12,1.0,0.03920255555555563,1.0,10.28
13935,352956,10,1.0,0.03917533333333334,1.0,10.22
13936,352966,10,1.0,0.03914811111111116,1.0,10.22
13937,352979,13,1.0,0.039112722222222174,1.0,10.27
13938,352989,10,1.0,0.039085499999999995,1.0,10.26
13939,353000,11,1.0,0.03905555555555562,1.0,10.27
13940,353010,10,1.0,0.03902833333333333,1.0,10.29
13941,353018,8,1.0,0.039006555555555655,1.0,10.29
13942,353033,15,1.0,0.03896572222222228,1.0,10.3
13943,353044,11,1.0,0.03893577777777779,1.0,10.38
13944,353052,8,1.0,0.038914000000000004,1.0,10.38
13945,353062,10,1.0,0.038886777777777826,1.0,10.33
13946,353071,9,1.0,0.03886227777777773,1.0,10.32
13947,353083,12,1.0,0.03882961111111105,1.0,10.26
13948,353095,12,1.0,0.03879694444444448,1.0,10.32
13949,353104,9,1.0,0.0387724444444445,1.0,10.3
13950,353110,6,1.0,0.03875611111111121,1.0,10.31
13951,353117,7,1.0,0.03873705555555562,1.0,10.25
13952,353130,13,1.0,0.038701666666666745,1.0,10.25
13953,353143,13,1.0,0.03866627777777776,1.0,10.26
13954,353152,9,1.0,0.038641777777777886,1.0,10.27
13955,353166,14,1.0,0.0386036666666667,1.0,10.31
13956,353178,12,1.0,0.03857100000000002,1.0,10.36
13957,353189,11,1.0,0.03854105555555565,1.0,10.4
13958,353199,10,1.0,0.03851383333333336,1.0,10.43
13959,353212,13,1.0,0.03847844444444437,1.0,10.41
13960,353221,9,1.0,0.0384539444444445,1.0,10.46
13961,353230,9,1.0,0.038429444444444405,1.0,10.46
13962,353238,8,1.0,0.03840766666666673,1.0,10.43
13963,353252,14,1.0,0.038369555555555546,1.0,10.44
13964,353257,5,1.0,0.038355944444444456,1.0,10.45
13965,353270,13,1.0,0.03832055555555558,1.0,10.42
13966,353281,11,1.0,0.038290611111111206,1.0,10.41
13967,353292,11,1.0,0.03826066666666661,1.0,10.4
13968,353302,10,1.0,0.03823344444444443,1.0,10.4
13969,353315,13,1.0,0.038198055555555555,1.0,10.43
13970,353326,11,1.0,0.03816811111111107,1.0,10.47
13971,353335,9,1.0,0.0381436111111112,1.0,10.45
13972,353345,10,1.0,0.03811638888888891,1.0,10.49
13973,353354,9,1.0,0.038091888888888925,1.0,10.48
13974,353364,10,1.0,0.038064666666666636,1.0,10.47
13975,353376,12,1.0,0.038031999999999955,1.0,10.43
13976,353386,10,1.0,0.038004777777777776,1.0,10.45
13977,353393,7,1.0,0.037985722222222185,1.0,10.46
13978,353402,9,1.0,0.03796122222222231,1.0,10.46
13979,353411,9,1.0,0.03793672222222222,1.0,10.44
13980,353420,9,1.0,0.037912222222222236,1.0,10.46
13981,353434,14,1.0,0.037874111111111164,1.0,10.45
13982,353443,9,1.0,0.03784961111111107,1.0,10.52
13983,353452,9,1.0,0.0378251111111112,1.0,10.52
13984,353460,8,1.0,0.0378033333333333,1.0,10.48
13985,353477,17,1.0,0.03775705555555564,1.0,10.45
13986,353488,11,1.0,0.037727111111111156,1.0,10.5
13987,353495,7,1.0,0.037708055555555564,1.0,10.49
13988,353506,11,1.0,0.03767811111111119,1.0,10.47
13989,353518,12,1.0,0.03764544444444451,1.0,10.42
13990,353528,10,1.0,0.03761822222222222,1.0,10.43
13991,353537,9,1.0,0.03759372222222224,1.0,10.46
13992,353544,7,1.0,0.037574666666666756,1.0,10.45
13993,353553,9,1.0,0.03755016666666666,1.0,10.4
13994,353561,8,1.0,0.037528388888888986,1.0,10.34
13995,353578,17,1.0,0.037482111111111105,1.0,10.29
13996,353587,9,1.0,0.03745761111111112,1.0,10.38
13997,353599,12,1.0,0.03742494444444444,1.0,10.38
13998,353605,6,1.0,0.037408611111111156,1.0,10.4
13999,353616,11,1.0,0.03737866666666678,1.0,10.35
14000,353626,10,1.0,0.03735144444444438,1.0,10.34
14001,353635,9,1.0,0.03732694444444451,1.0,10.35
14002,353651,16,1.0,0.037283388888888824,1.0,10.35
14003,353660,9,1.0,0.03725888888888895,1.0,10.4
14004,353672,12,1.0,0.03722622222222227,1.0,10.36
14005,353683,11,1.0,0.037196277777777786,1.0,10.4
14006,353693,10,1.0,0.0371690555555555,1.0,10.43
14007,353702,9,1.0,0.037144555555555625,1.0,10.39
14008,353714,12,1.0,0.037111888888888944,1.0,10.36
14009,353721,7,1.0,0.03709283333333335,1.0,10.38
14010,353730,9,1.0,0.03706833333333337,1.0,10.36
14011,353738,8,1.0,0.03704655555555558,1.0,10.36
14012,353753,15,1.0,0.037005722222222204,1.0,10.29
14013,353765,12,1.0,0.03697305555555552,1.0,10.37
14014,353771,6,1.0,0.03695672222222224,1.0,10.39
14015,353785,14,1.0,0.036918611111111055,1.0,10.34
14016,353796,11,1.0,0.03688866666666668,1.0,10.37
14017,353807,11,1.0,0.036858722222222196,1.0,10.39
14018,353818,11,1.0,0.03682877777777782,1.0,10.4
14019,353832,14,1.0,0.03679066666666664,1.0,10.4
14020,353847,15,1.0,0.03674983333333326,1.0,10.41
14021,353854,7,1.0,0.03673077777777789,1.0,10.44
14022,353862,8,1.0,0.03670899999999999,1.0,10.42
14023,353870,8,1.0,0.036687222222222204,1.0,10.41
14024,353876,6,1.0,0.03667088888888892,1.0,10.39
14025,353886,10,1.0,0.03664366666666674,1.0,10.32
14026,353894,8,1.0,0.03662188888888884,1.0,10.28
14027,353903,9,1.0,0.03659738888888897,1.0,10.27
14028,353909,6,1.0,0.036581055555555575,1.0,10.29
14029,353917,8,1.0,0.03655927777777779,1.0,10.24
14030,353924,7,1.0,0.036540222222222196,1.0,10.26
14031,353931,7,1.0,0.036521166666666605,1.0,10.2
14032,353942,11,1.0,0.03649122222222223,1.0,10.16
14033,353952,10,1.0,0.03646400000000005,1.0,10.18
14034,353958,6,1.0,0.03644766666666677,1.0,10.18
14035,353968,10,1.0,0.03642044444444448,1.0,10.12
14036,353981,13,1.0,0.03638505555555549,1.0,10.12
14037,353994,13,1.0,0.036349666666666725,1.0,10.15
14038,354004,10,1.0,0.036322444444444435,1.0,10.15
14039,354018,14,1.0,0.03628433333333325,1.0,10.15
14040,354027,9,1.0,0.03625983333333338,1.0,10.18
14041,354037,10,1.0,0.0362326111111112,1.0,10.17
14042,354046,9,1.0,0.03620811111111111,1.0,10.19
14043,354053,7,1.0,0.036189055555555516,1.0,10.13
14044,354061,8,1.0,0.03616727777777784,1.0,10.09
14045,354071,10,1.0,0.03614005555555555,1.0,10.09
14046,354081,10,1.0,0.03611283333333337,1.0,10.09
14047,354091,10,1.0,0.03608561111111108,1.0,10.1
14048,354100,9,1.0,0.0360611111111111,1.0,10.08
14049,354112,12,1.0,0.03602844444444442,1.0,10.05
14050,354124,12,1.0,0.03599577777777785,1.0,10.08
14051,354133,9,1.0,0.035971277777777755,1.0,10.14
14052,354145,12,1.0,0.035938611111111074,1.0,10.16
14053,354154,9,1.0,0.0359141111111112,1.0,10.15
14054,354161,7,1.0,0.03589505555555561,1.0,10.11
14055,354173,12,1.0,0.03586238888888893,1.0,10.09
14056,354184,11,1.0,0.035832444444444445,1.0,10.07
14057,354194,10,1.0,0.035805222222222155,1.0,10.06
14058,354201,7,1.0,0.035786166666666674,1.0,10.05
14059,354212,11,1.0,0.03575622222222219,1.0,10.02
14060,354220,8,1.0,0.03573444444444451,1.0,10.0
14061,354232,12,1.0,0.03570177777777783,1.0,9.99
14062,354241,9,1.0,0.03567727777777774,1.0,10.02
14063,354248,7,1.0,0.03565822222222226,1.0,10.03
14064,354255,7,1.0,0.035639166666666666,1.0,9.96
14065,354266,11,1.0,0.03560922222222218,1.0,9.98
14066,354281,15,1.0,0.03556838888888891,1.0,9.96
14067,354291,10,1.0,0.035541166666666624,1.0,10.0
14068,354298,7,1.0,0.03552211111111103,1.0,9.99
14069,354309,11,1.0,0.03549216666666666,1.0,9.96
14070,354322,13,1.0,0.03545677777777778,1.0,9.94
14071,354337,15,1.0,0.035415944444444514,1.0,9.96
14072,354351,14,1.0,0.03537783333333333,1.0,10.02
14073,354360,9,1.0,0.03535333333333335,1.0,10.06
14074,354369,9,1.0,0.035328833333333365,1.0,10.06
14075,354381,12,1.0,0.035296166666666684,1.0,10.05
14076,354387,6,1.0,0.0352798333333334,1.0,10.05
14077,354403,16,1.0,0.035236277777777825,1.0,10.01
14078,354417,14,1.0,0.03519816666666664,1.0,10.1
14079,354425,8,1.0,0.035176388888888854,1.0,10.15
14080,354437,12,1.0,0.03514372222222217,1.0,10.14
14081,354449,12,1.0,0.035111055555555604,1.0,10.17
14082,354459,10,1.0,0.035083833333333425,1.0,10.15
14083,354471,12,1.0,0.035051166666666744,1.0,10.16
14084,354480,9,1.0,0.03502666666666665,1.0,10.19
14085,354492,12,1.0,0.03499399999999997,1.0,10.2
14086,354502,10,1.0,0.03496677777777779,1.0,10.15
14087,354511,9,1.0,0.03494227777777781,1.0,10.14
14088,354519,8,1.0,0.03492050000000002,1.0,10.16
14089,354531,12,1.0,0.03488783333333345,1.0,10.13
14090,354540,9,1.0,0.03486333333333336,1.0,10.13
14091,354553,13,1.0,0.03482794444444448,1.0,10.12
14092,354561,8,1.0,0.03480616666666658,1.0,10.16
14093,354568,7,1.0,0.03478711111111121,1.0,10.17
14094,354577,9,1.0,0.03476261111111112,1.0,10.15
14095,354586,9,1.0,0.034738111111111136,1.0,10.16
14096,354601,15,1.0,0.03469727777777776,1.0,10.08
14097,354613,12,1.0,0.03466461111111108,1.0,10.14
14098,354626,13,1.0,0.0346292222222222,1.0,10.14
14099,354637,11,1.0,0.034599277777777826,1.0,10.21
14100,354651,14,1.0,0.03456116666666664,1.0,10.21
14101,354665,14,1.0,0.03452305555555557,1.0,10.25
14102,354678,13,1.0,0.034487666666666694,1.0,10.3
14103,354689,11,1.0,0.03445772222222221,1.0,10.27
14104,354702,13,1.0,0.034422333333333444,1.0,10.29
14105,354715,13,1.0,0.034386944444444456,1.0,10.3
14106,354728,13,1.0,0.03435155555555558,1.0,10.32
14107,354737,9,1.0,0.034327055555555486,1.0,10.35
14108,354751,14,1.0,0.034288944444444525,1.0,10.35
14109,354763,12,1.0,0.034256277777777844,1.0,10.37
14110,354779,16,1.0,0.03421272222222227,1.0,10.42
14111,354792,13,1.0,0.03417733333333328,1.0,10.49
14112,354803,11,1.0,0.03414738888888891,1.0,10.54
14113,354813,10,1.0,0.03412016666666673,1.0,10.5
14114,354819,6,1.0,0.03410383333333333,1.0,10.48
14115,354831,12,1.0,0.03407116666666676,1.0,10.48
14116,354838,7,1.0,0.03405211111111117,1.0,10.46
14117,354850,12,1.0,0.03401944444444449,1.0,10.42
14118,354863,13,1.0,0.033984055555555615,1.0,10.43
14119,354880,17,1.0,0.033937777777777844,1.0,10.45
14120,354889,9,1.0,0.03391327777777775,1.0,10.48
14121,354896,7,1.0,0.03389422222222216,1.0,10.42
14122,354905,9,1.0,0.03386972222222229,1.0,10.42
14123,354919,14,1.0,0.033831611111111104,1.0,10.43
14124,354934,15,1.0,0.033790777777777836,1.0,10.49
14125,354947,13,1.0,0.03375538888888896,1.0,10.58
14126,354954,7,1.0,0.03373633333333337,1.0,10.61
14127,354970,16,1.0,0.033692777777777794,1.0,10.6
14128,354977,7,1.0,0.03367372222222231,1.0,10.67
14129,354989,12,1.0,0.03364105555555563,1.0,10.68
14130,354998,9,1.0,0.03361655555555554,1.0,10.72
14131,355006,8,1.0,0.03359477777777775,1.0,10.74
14132,355017,11,1.0,0.03356483333333338,1.0,10.75
14133,355027,10,1.0,0.03353761111111109,1.0,10.75
14134,355039,12,1.0,0.03350494444444452,1.0,10.75
14135,355049,10,1.0,0.03347772222222223,1.0,10.81
14136,355062,13,1.0,0.03344233333333335,1.0,10.81
14137,355076,14,1.0,0.03340422222222228,1.0,10.81
14138,355092,16,1.0,0.033360666666666705,1.0,10.82
14139,355099,7,1.0,0.033341611111111114,1.0,10.88
14140,355107,8,1.0,0.033319833333333326,1.0,10.81
14141,355120,13,1.0,0.03328444444444445,1.0,10.8
